id,visitors
air_d186b2cb0b9ce022_2017-04-30,16.388105392456055
air_d186b2cb0b9ce022_2017-05-01,9.165772438049316
air_d186b2cb0b9ce022_2017-05-02,12.475461959838867
air_d186b2cb0b9ce022_2017-05-03,17.561931610107422
air_d186b2cb0b9ce022_2017-05-04,17.2370548248291
air_d186b2cb0b9ce022_2017-05-05,19.95164680480957
air_d186b2cb0b9ce022_2017-05-06,16.76349449157715
air_d186b2cb0b9ce022_2017-05-07,16.290294647216797
air_d186b2cb0b9ce022_2017-05-08,9.262105941772461
air_d186b2cb0b9ce022_2017-05-09,12.37293815612793
air_d186b2cb0b9ce022_2017-05-10,12.70297622680664
air_d186b2cb0b9ce022_2017-05-11,12.202682495117188
air_d186b2cb0b9ce022_2017-05-12,11.761955261230469
air_d186b2cb0b9ce022_2017-05-13,16.888446807861328
air_d186b2cb0b9ce022_2017-05-14,16.519351959228516
air_d186b2cb0b9ce022_2017-05-15,9.239933967590332
air_d186b2cb0b9ce022_2017-05-16,12.344012260437012
air_d186b2cb0b9ce022_2017-05-17,12.67336368560791
air_d186b2cb0b9ce022_2017-05-18,12.267128944396973
air_d186b2cb0b9ce022_2017-05-19,11.824250221252441
air_d186b2cb0b9ce022_2017-05-20,16.888446807861328
air_d186b2cb0b9ce022_2017-05-21,16.519351959228516
air_d186b2cb0b9ce022_2017-05-22,9.239933967590332
air_d186b2cb0b9ce022_2017-05-23,12.344012260437012
air_d186b2cb0b9ce022_2017-05-24,12.67336368560791
air_d186b2cb0b9ce022_2017-05-25,12.267128944396973
air_d186b2cb0b9ce022_2017-05-26,11.824250221252441
air_d186b2cb0b9ce022_2017-05-27,16.888446807861328
air_d186b2cb0b9ce022_2017-05-28,16.68297004699707
air_d186b2cb0b9ce022_2017-05-29,9.239933967590332
air_d186b2cb0b9ce022_2017-05-30,12.344012260437012
air_d186b2cb0b9ce022_2017-05-31,12.572443962097168
air_d1f20424f76cc78e_2017-04-23,15.399650573730469
air_d1f20424f76cc78e_2017-04-24,14.762499809265137
air_d1f20424f76cc78e_2017-04-25,17.945215225219727
air_d1f20424f76cc78e_2017-04-26,19.54363250732422
air_d1f20424f76cc78e_2017-04-27,18.622272491455078
air_d1f20424f76cc78e_2017-04-28,19.558317184448242
air_d1f20424f76cc78e_2017-04-29,18.847415924072266
air_d1f20424f76cc78e_2017-04-30,15.543587684631348
air_d1f20424f76cc78e_2017-05-01,15.049607276916504
air_d1f20424f76cc78e_2017-05-02,18.013830184936523
air_d1f20424f76cc78e_2017-05-03,33.14399337768555
air_d1f20424f76cc78e_2017-05-04,21.765283584594727
air_d1f20424f76cc78e_2017-05-05,26.519882202148438
air_d1f20424f76cc78e_2017-05-06,26.4310359954834
air_d1f20424f76cc78e_2017-05-07,15.05434513092041
air_d1f20424f76cc78e_2017-05-08,14.782204627990723
air_d1f20424f76cc78e_2017-05-09,17.638103485107422
air_d1f20424f76cc78e_2017-05-10,19.13444709777832
air_d1f20424f76cc78e_2017-05-11,18.7037353515625
air_d1f20424f76cc78e_2017-05-12,18.951583862304688
air_d1f20424f76cc78e_2017-05-13,26.565080642700195
air_d1f20424f76cc78e_2017-05-14,15.621028900146484
air_d1f20424f76cc78e_2017-05-15,15.110894203186035
air_d1f20424f76cc78e_2017-05-16,18.0788516998291
air_d1f20424f76cc78e_2017-05-17,19.99712371826172
air_d1f20424f76cc78e_2017-05-18,19.296810150146484
air_d1f20424f76cc78e_2017-05-19,19.669158935546875
air_d1f20424f76cc78e_2017-05-20,26.58366584777832
air_d1f20424f76cc78e_2017-05-21,15.515401840209961
air_d1f20424f76cc78e_2017-05-22,15.141968727111816
air_d1f20424f76cc78e_2017-05-23,18.0788516998291
air_d1f20424f76cc78e_2017-05-24,20.037620544433594
air_d1f20424f76cc78e_2017-05-25,19.651287078857422
air_d1f20424f76cc78e_2017-05-26,19.669158935546875
air_d1f20424f76cc78e_2017-05-27,26.670738220214844
air_d1f20424f76cc78e_2017-05-28,15.515401840209961
air_d1f20424f76cc78e_2017-05-29,15.141968727111816
air_d1f20424f76cc78e_2017-05-30,18.0788516998291
air_d1f20424f76cc78e_2017-05-31,20.108604431152344
air_d34c0861a2be94cb_2017-04-23,1.508989691734314
air_d34c0861a2be94cb_2017-04-24,36.02793502807617
air_d34c0861a2be94cb_2017-04-25,42.45383834838867
air_d34c0861a2be94cb_2017-04-26,46.77509307861328
air_d34c0861a2be94cb_2017-04-27,47.98301315307617
air_d34c0861a2be94cb_2017-04-28,52.45978927612305
air_d34c0861a2be94cb_2017-04-29,44.82306671142578
air_d34c0861a2be94cb_2017-04-30,1.5107369422912598
air_d34c0861a2be94cb_2017-05-01,36.91300582885742
air_d34c0861a2be94cb_2017-05-02,43.49305725097656
air_d34c0861a2be94cb_2017-05-03,25.23320960998535
air_d34c0861a2be94cb_2017-05-04,35.238773345947266
air_d34c0861a2be94cb_2017-05-05,28.37954330444336
air_d34c0861a2be94cb_2017-05-06,37.90812683105469
air_d34c0861a2be94cb_2017-05-07,1.442016839981079
air_d34c0861a2be94cb_2017-05-08,36.91300582885742
air_d34c0861a2be94cb_2017-05-09,43.49305725097656
air_d34c0861a2be94cb_2017-05-10,44.956886291503906
air_d34c0861a2be94cb_2017-05-11,49.40230941772461
air_d34c0861a2be94cb_2017-05-12,52.401344299316406
air_d34c0861a2be94cb_2017-05-13,38.579227447509766
air_d34c0861a2be94cb_2017-05-14,1.4783837795257568
air_d34c0861a2be94cb_2017-05-15,36.91300582885742
air_d34c0861a2be94cb_2017-05-16,43.49305725097656
air_d34c0861a2be94cb_2017-05-17,44.956886291503906
air_d34c0861a2be94cb_2017-05-18,48.63270568847656
air_d34c0861a2be94cb_2017-05-19,52.401344299316406
air_d34c0861a2be94cb_2017-05-20,38.65556716918945
air_d34c0861a2be94cb_2017-05-21,1.4783837795257568
air_d34c0861a2be94cb_2017-05-22,36.98612976074219
air_d34c0861a2be94cb_2017-05-23,43.57887268066406
air_d34c0861a2be94cb_2017-05-24,45.191104888916016
air_d34c0861a2be94cb_2017-05-25,49.972965240478516
air_d34c0861a2be94cb_2017-05-26,52.401344299316406
air_d34c0861a2be94cb_2017-05-27,39.23134231567383
air_d34c0861a2be94cb_2017-05-28,1.4783837795257568
air_d34c0861a2be94cb_2017-05-29,37.342247009277344
air_d34c0861a2be94cb_2017-05-30,43.99680709838867
air_d34c0861a2be94cb_2017-05-31,45.62415313720703
air_d3e7b5952cd09ccb_2017-04-23,3.285916566848755
air_d3e7b5952cd09ccb_2017-04-24,13.986510276794434
air_d3e7b5952cd09ccb_2017-04-25,19.675260543823242
air_d3e7b5952cd09ccb_2017-04-26,20.470169067382812
air_d3e7b5952cd09ccb_2017-04-27,19.05019760131836
air_d3e7b5952cd09ccb_2017-04-28,30.629722595214844
air_d3e7b5952cd09ccb_2017-04-29,0.9553737044334412
air_d3e7b5952cd09ccb_2017-04-30,3.3367855548858643
air_d3e7b5952cd09ccb_2017-05-01,14.740935325622559
air_d3e7b5952cd09ccb_2017-05-02,20.031618118286133
air_d3e7b5952cd09ccb_2017-05-03,16.464298248291016
air_d3e7b5952cd09ccb_2017-05-04,10.392277717590332
air_d3e7b5952cd09ccb_2017-05-05,9.080757141113281
air_d3e7b5952cd09ccb_2017-05-06,19.753637313842773
air_d3e7b5952cd09ccb_2017-05-07,3.2375357151031494
air_d3e7b5952cd09ccb_2017-05-08,14.67602825164795
air_d3e7b5952cd09ccb_2017-05-09,19.423490524291992
air_d3e7b5952cd09ccb_2017-05-10,20.972105026245117
air_d3e7b5952cd09ccb_2017-05-11,19.493133544921875
air_d3e7b5952cd09ccb_2017-05-12,30.972332000732422
air_d3e7b5952cd09ccb_2017-05-13,19.878753662109375
air_d3e7b5952cd09ccb_2017-05-14,3.2825448513031006
air_d3e7b5952cd09ccb_2017-05-15,14.752551078796387
air_d3e7b5952cd09ccb_2017-05-16,19.90808868408203
air_d3e7b5952cd09ccb_2017-05-17,21.040084838867188
air_d3e7b5952cd09ccb_2017-05-18,19.423057556152344
air_d3e7b5952cd09ccb_2017-05-19,31.034000396728516
air_d3e7b5952cd09ccb_2017-05-20,19.983745574951172
air_d3e7b5952cd09ccb_2017-05-21,3.2825448513031006
air_d3e7b5952cd09ccb_2017-05-22,14.782934188842773
air_d3e7b5952cd09ccb_2017-05-23,19.948415756225586
air_d3e7b5952cd09ccb_2017-05-24,21.082595825195312
air_d3e7b5952cd09ccb_2017-05-25,19.779739379882812
air_d3e7b5952cd09ccb_2017-05-26,31.034000396728516
air_d3e7b5952cd09ccb_2017-05-27,19.983745574951172
air_d3e7b5952cd09ccb_2017-05-28,3.2825448513031006
air_d3e7b5952cd09ccb_2017-05-29,14.782934188842773
air_d3e7b5952cd09ccb_2017-05-30,19.784244537353516
air_d3e7b5952cd09ccb_2017-05-31,21.082595825195312
air_d44d210d2994f01b_2017-04-23,4.5036115646362305
air_d44d210d2994f01b_2017-04-24,2.4053289890289307
air_d44d210d2994f01b_2017-04-25,4.276895999908447
air_d44d210d2994f01b_2017-04-26,4.452370643615723
air_d44d210d2994f01b_2017-04-27,3.7925562858581543
air_d44d210d2994f01b_2017-04-28,5.109622001647949
air_d44d210d2994f01b_2017-04-29,4.412915229797363
air_d44d210d2994f01b_2017-04-30,4.557292461395264
air_d44d210d2994f01b_2017-05-01,2.3905327320098877
air_d44d210d2994f01b_2017-05-02,3.996140956878662
air_d44d210d2994f01b_2017-05-03,6.374959468841553
air_d44d210d2994f01b_2017-05-04,4.907288074493408
air_d44d210d2994f01b_2017-05-05,4.764221668243408
air_d44d210d2994f01b_2017-05-06,4.45075798034668
air_d44d210d2994f01b_2017-05-07,4.433916091918945
air_d44d210d2994f01b_2017-05-08,2.419370651245117
air_d44d210d2994f01b_2017-05-09,3.7527213096618652
air_d44d210d2994f01b_2017-05-10,4.447664260864258
air_d44d210d2994f01b_2017-05-11,3.8126790523529053
air_d44d210d2994f01b_2017-05-12,5.0089111328125
air_d44d210d2994f01b_2017-05-13,4.464475154876709
air_d44d210d2994f01b_2017-05-14,4.481204986572266
air_d44d210d2994f01b_2017-05-15,2.198136329650879
air_d44d210d2994f01b_2017-05-16,3.4161441326141357
air_d44d210d2994f01b_2017-05-17,4.474257469177246
air_d44d210d2994f01b_2017-05-18,3.836172580718994
air_d44d210d2994f01b_2017-05-19,5.038243770599365
air_d44d210d2994f01b_2017-05-20,4.464475154876709
air_d44d210d2994f01b_2017-05-21,4.481204986572266
air_d44d210d2994f01b_2017-05-22,2.198136329650879
air_d44d210d2994f01b_2017-05-23,3.4161441326141357
air_d44d210d2994f01b_2017-05-24,4.474257469177246
air_d44d210d2994f01b_2017-05-25,3.836172580718994
air_d44d210d2994f01b_2017-05-26,5.038243770599365
air_d44d210d2994f01b_2017-05-27,4.464475154876709
air_d44d210d2994f01b_2017-05-28,4.481204986572266
air_d44d210d2994f01b_2017-05-29,2.198136329650879
air_d44d210d2994f01b_2017-05-30,3.523738384246826
air_d44d210d2994f01b_2017-05-31,4.474257469177246
air_d473620754bf9fc2_2017-04-23,3.609143018722534
air_d473620754bf9fc2_2017-04-24,7.829132080078125
air_d473620754bf9fc2_2017-04-25,12.79819107055664
air_d473620754bf9fc2_2017-04-26,14.296174049377441
air_d473620754bf9fc2_2017-04-27,14.707865715026855
air_d473620754bf9fc2_2017-04-28,10.504980087280273
air_d473620754bf9fc2_2017-04-29,8.669353485107422
air_d473620754bf9fc2_2017-04-30,3.588132858276367
air_d473620754bf9fc2_2017-05-01,7.835809707641602
air_d473620754bf9fc2_2017-05-02,12.781620025634766
air_d473620754bf9fc2_2017-05-03,10.426855087280273
air_d473620754bf9fc2_2017-05-04,9.805994033813477
air_d473620754bf9fc2_2017-05-05,17.908235549926758
air_d473620754bf9fc2_2017-05-06,15.896713256835938
air_d473620754bf9fc2_2017-05-07,3.632783889770508
air_d473620754bf9fc2_2017-05-08,7.846572399139404
air_d473620754bf9fc2_2017-05-09,12.676764488220215
air_d473620754bf9fc2_2017-05-10,14.128637313842773
air_d473620754bf9fc2_2017-05-11,14.717350959777832
air_d473620754bf9fc2_2017-05-12,10.718717575073242
air_d473620754bf9fc2_2017-05-13,15.994200706481934
air_d473620754bf9fc2_2017-05-14,3.713412046432495
air_d473620754bf9fc2_2017-05-15,7.9100260734558105
air_d473620754bf9fc2_2017-05-16,12.774866104125977
air_d473620754bf9fc2_2017-05-17,14.237154006958008
air_d473620754bf9fc2_2017-05-18,14.58837604522705
air_d473620754bf9fc2_2017-05-19,10.802772521972656
air_d473620754bf9fc2_2017-05-20,15.994200706481934
air_d473620754bf9fc2_2017-05-21,3.713412046432495
air_d473620754bf9fc2_2017-05-22,7.711450099945068
air_d473620754bf9fc2_2017-05-23,12.774866104125977
air_d473620754bf9fc2_2017-05-24,14.266542434692383
air_d473620754bf9fc2_2017-05-25,14.86062240600586
air_d473620754bf9fc2_2017-05-26,10.802772521972656
air_d473620754bf9fc2_2017-05-27,15.994200706481934
air_d473620754bf9fc2_2017-05-28,3.713412046432495
air_d473620754bf9fc2_2017-05-29,7.711450099945068
air_d473620754bf9fc2_2017-05-30,12.821343421936035
air_d473620754bf9fc2_2017-05-31,14.318052291870117
air_d477b6339b8ce69f_2017-04-23,18.330257415771484
air_d477b6339b8ce69f_2017-04-24,4.493002414703369
air_d477b6339b8ce69f_2017-04-25,7.302582740783691
air_d477b6339b8ce69f_2017-04-26,5.178408145904541
air_d477b6339b8ce69f_2017-04-27,5.792551517486572
air_d477b6339b8ce69f_2017-04-28,7.914412021636963
air_d477b6339b8ce69f_2017-04-29,15.928705215454102
air_d477b6339b8ce69f_2017-04-30,18.343719482421875
air_d477b6339b8ce69f_2017-05-01,4.326976776123047
air_d477b6339b8ce69f_2017-05-02,7.1849517822265625
air_d477b6339b8ce69f_2017-05-03,18.20928955078125
air_d477b6339b8ce69f_2017-05-04,10.258796691894531
air_d477b6339b8ce69f_2017-05-05,14.071150779724121
air_d477b6339b8ce69f_2017-05-06,14.47016429901123
air_d477b6339b8ce69f_2017-05-07,18.01845932006836
air_d477b6339b8ce69f_2017-05-08,4.432064056396484
air_d477b6339b8ce69f_2017-05-09,7.122681140899658
air_d477b6339b8ce69f_2017-05-10,5.141542911529541
air_d477b6339b8ce69f_2017-05-11,5.780734062194824
air_d477b6339b8ce69f_2017-05-12,8.243852615356445
air_d477b6339b8ce69f_2017-05-13,14.543892860412598
air_d477b6339b8ce69f_2017-05-14,18.246212005615234
air_d477b6339b8ce69f_2017-05-15,4.471027851104736
air_d477b6339b8ce69f_2017-05-16,6.907479763031006
air_d477b6339b8ce69f_2017-05-17,5.185595512390137
air_d477b6339b8ce69f_2017-05-18,5.829370021820068
air_d477b6339b8ce69f_2017-05-19,8.310157775878906
air_d477b6339b8ce69f_2017-05-20,14.543892860412598
air_d477b6339b8ce69f_2017-05-21,18.28333282470703
air_d477b6339b8ce69f_2017-05-22,4.401619911193848
air_d477b6339b8ce69f_2017-05-23,6.807160377502441
air_d477b6339b8ce69f_2017-05-24,5.107122898101807
air_d477b6339b8ce69f_2017-05-25,5.742730140686035
air_d477b6339b8ce69f_2017-05-26,8.192045211791992
air_d477b6339b8ce69f_2017-05-27,14.346696853637695
air_d477b6339b8ce69f_2017-05-28,18.0386962890625
air_d477b6339b8ce69f_2017-05-29,4.46091365814209
air_d477b6339b8ce69f_2017-05-30,6.831003665924072
air_d477b6339b8ce69f_2017-05-31,5.174160480499268
air_d4981cdde163b172_2017-04-23,30.78908920288086
air_d4981cdde163b172_2017-04-24,14.958340644836426
air_d4981cdde163b172_2017-04-25,0.9574388861656189
air_d4981cdde163b172_2017-04-26,18.526641845703125
air_d4981cdde163b172_2017-04-27,34.97282028198242
air_d4981cdde163b172_2017-04-28,19.14889144897461
air_d4981cdde163b172_2017-04-29,23.063806533813477
air_d4981cdde163b172_2017-04-30,31.068096160888672
air_d4981cdde163b172_2017-05-01,15.33470630645752
air_d4981cdde163b172_2017-05-02,0.8666709065437317
air_d4981cdde163b172_2017-05-03,3.6130309104919434
air_d4981cdde163b172_2017-05-04,30.401010513305664
air_d4981cdde163b172_2017-05-05,21.909774780273438
air_d4981cdde163b172_2017-05-06,35.680686950683594
air_d4981cdde163b172_2017-05-07,30.603731155395508
air_d4981cdde163b172_2017-05-08,15.128058433532715
air_d4981cdde163b172_2017-05-09,0.817375123500824
air_d4981cdde163b172_2017-05-10,18.162723541259766
air_d4981cdde163b172_2017-05-11,36.103370666503906
air_d4981cdde163b172_2017-05-12,18.847089767456055
air_d4981cdde163b172_2017-05-13,36.954010009765625
air_d4981cdde163b172_2017-05-14,30.810781478881836
air_d4981cdde163b172_2017-05-15,15.463951110839844
air_d4981cdde163b172_2017-05-16,0.7902014255523682
air_d4981cdde163b172_2017-05-17,18.615877151489258
air_d4981cdde163b172_2017-05-18,35.49108123779297
air_d4981cdde163b172_2017-05-19,19.600563049316406
air_d4981cdde163b172_2017-05-20,36.9796028137207
air_d4981cdde163b172_2017-05-21,30.932870864868164
air_d4981cdde163b172_2017-05-22,15.495705604553223
air_d4981cdde163b172_2017-05-23,0.7902014255523682
air_d4981cdde163b172_2017-05-24,18.410171508789062
air_d4981cdde163b172_2017-05-25,36.128387451171875
air_d4981cdde163b172_2017-05-26,19.600563049316406
air_d4981cdde163b172_2017-05-27,36.9796028137207
air_d4981cdde163b172_2017-05-28,30.932870864868164
air_d4981cdde163b172_2017-05-29,15.495705604553223
air_d4981cdde163b172_2017-05-30,0.8601760864257812
air_d4981cdde163b172_2017-05-31,18.410171508789062
air_d4b5a4b04c5f2d04_2017-04-23,19.80523109436035
air_d4b5a4b04c5f2d04_2017-04-24,1.747316598892212
air_d4b5a4b04c5f2d04_2017-04-25,10.598405838012695
air_d4b5a4b04c5f2d04_2017-04-26,11.267044067382812
air_d4b5a4b04c5f2d04_2017-04-27,11.640660285949707
air_d4b5a4b04c5f2d04_2017-04-28,10.037910461425781
air_d4b5a4b04c5f2d04_2017-04-29,18.61280059814453
air_d4b5a4b04c5f2d04_2017-04-30,19.782325744628906
air_d4b5a4b04c5f2d04_2017-05-01,1.6823368072509766
air_d4b5a4b04c5f2d04_2017-05-02,10.51909351348877
air_d4b5a4b04c5f2d04_2017-05-03,36.30665969848633
air_d4b5a4b04c5f2d04_2017-05-04,25.31558609008789
air_d4b5a4b04c5f2d04_2017-05-05,26.952836990356445
air_d4b5a4b04c5f2d04_2017-05-06,13.448201179504395
air_d4b5a4b04c5f2d04_2017-05-07,18.936153411865234
air_d4b5a4b04c5f2d04_2017-05-08,1.6626055240631104
air_d4b5a4b04c5f2d04_2017-05-09,10.394347190856934
air_d4b5a4b04c5f2d04_2017-05-10,9.580700874328613
air_d4b5a4b04c5f2d04_2017-05-11,9.875914573669434
air_d4b5a4b04c5f2d04_2017-05-12,8.419489860534668
air_d4b5a4b04c5f2d04_2017-05-13,11.638924598693848
air_d4b5a4b04c5f2d04_2017-05-14,15.308279991149902
air_d4b5a4b04c5f2d04_2017-05-15,1.3401224613189697
air_d4b5a4b04c5f2d04_2017-05-16,9.014310836791992
air_d4b5a4b04c5f2d04_2017-05-17,10.143365859985352
air_d4b5a4b04c5f2d04_2017-05-18,10.454277992248535
air_d4b5a4b04c5f2d04_2017-05-19,9.51828670501709
air_d4b5a4b04c5f2d04_2017-05-20,12.926846504211426
air_d4b5a4b04c5f2d04_2017-05-21,18.434680938720703
air_d4b5a4b04c5f2d04_2017-05-22,1.6004066467285156
air_d4b5a4b04c5f2d04_2017-05-23,10.128173828125
air_d4b5a4b04c5f2d04_2017-05-24,10.763360977172852
air_d4b5a4b04c5f2d04_2017-05-25,11.091571807861328
air_d4b5a4b04c5f2d04_2017-05-26,9.51828670501709
air_d4b5a4b04c5f2d04_2017-05-27,12.926846504211426
air_d4b5a4b04c5f2d04_2017-05-28,18.434680938720703
air_d4b5a4b04c5f2d04_2017-05-29,1.6004066467285156
air_d4b5a4b04c5f2d04_2017-05-30,10.128173828125
air_d4b5a4b04c5f2d04_2017-05-31,10.763360977172852
air_d4d218b451f82c3d_2017-04-23,2.652130603790283
air_d4d218b451f82c3d_2017-04-24,9.597835540771484
air_d4d218b451f82c3d_2017-04-25,10.710082054138184
air_d4d218b451f82c3d_2017-04-26,13.972481727600098
air_d4d218b451f82c3d_2017-04-27,13.25606918334961
air_d4d218b451f82c3d_2017-04-28,10.33102035522461
air_d4d218b451f82c3d_2017-04-29,6.443655967712402
air_d4d218b451f82c3d_2017-04-30,2.6841838359832764
air_d4d218b451f82c3d_2017-05-01,9.585454940795898
air_d4d218b451f82c3d_2017-05-02,11.003983497619629
air_d4d218b451f82c3d_2017-05-03,0.8556790947914124
air_d4d218b451f82c3d_2017-05-04,7.387071132659912
air_d4d218b451f82c3d_2017-05-05,6.256053447723389
air_d4d218b451f82c3d_2017-05-06,6.315708160400391
air_d4d218b451f82c3d_2017-05-07,2.7411980628967285
air_d4d218b451f82c3d_2017-05-08,9.68576717376709
air_d4d218b451f82c3d_2017-05-09,10.912567138671875
air_d4d218b451f82c3d_2017-05-10,14.219298362731934
air_d4d218b451f82c3d_2017-05-11,13.389402389526367
air_d4d218b451f82c3d_2017-05-12,10.512117385864258
air_d4d218b451f82c3d_2017-05-13,6.367166042327881
air_d4d218b451f82c3d_2017-05-14,2.790759801864624
air_d4d218b451f82c3d_2017-05-15,9.73792839050293
air_d4d218b451f82c3d_2017-05-16,10.970762252807617
air_d4d218b451f82c3d_2017-05-17,14.293595314025879
air_d4d218b451f82c3d_2017-05-18,13.459649085998535
air_d4d218b451f82c3d_2017-05-19,10.568314552307129
air_d4d218b451f82c3d_2017-05-20,6.367166042327881
air_d4d218b451f82c3d_2017-05-21,2.790759801864624
air_d4d218b451f82c3d_2017-05-22,9.73792839050293
air_d4d218b451f82c3d_2017-05-23,10.970762252807617
air_d4d218b451f82c3d_2017-05-24,14.293595314025879
air_d4d218b451f82c3d_2017-05-25,13.459649085998535
air_d4d218b451f82c3d_2017-05-26,10.568314552307129
air_d4d218b451f82c3d_2017-05-27,6.367166042327881
air_d4d218b451f82c3d_2017-05-28,2.790759801864624
air_d4d218b451f82c3d_2017-05-29,9.73792839050293
air_d4d218b451f82c3d_2017-05-30,11.082612037658691
air_d4d218b451f82c3d_2017-05-31,14.180717468261719
air_d500b48a8735fbd3_2017-04-23,2.436129093170166
air_d500b48a8735fbd3_2017-04-24,16.077016830444336
air_d500b48a8735fbd3_2017-04-25,18.462947845458984
air_d500b48a8735fbd3_2017-04-26,20.0145206451416
air_d500b48a8735fbd3_2017-04-27,18.206789016723633
air_d500b48a8735fbd3_2017-04-28,20.34596061706543
air_d500b48a8735fbd3_2017-04-29,24.229074478149414
air_d500b48a8735fbd3_2017-04-30,2.4769110679626465
air_d500b48a8735fbd3_2017-05-01,16.30483627319336
air_d500b48a8735fbd3_2017-05-02,18.215129852294922
air_d500b48a8735fbd3_2017-05-03,1.1309298276901245
air_d500b48a8735fbd3_2017-05-04,11.789017677307129
air_d500b48a8735fbd3_2017-05-05,22.673898696899414
air_d500b48a8735fbd3_2017-05-06,33.40129852294922
air_d500b48a8735fbd3_2017-05-07,2.4176955223083496
air_d500b48a8735fbd3_2017-05-08,15.863470077514648
air_d500b48a8735fbd3_2017-05-09,18.068939208984375
air_d500b48a8735fbd3_2017-05-10,19.854753494262695
air_d500b48a8735fbd3_2017-05-11,18.10098648071289
air_d500b48a8735fbd3_2017-05-12,20.127872467041016
air_d500b48a8735fbd3_2017-05-13,33.474979400634766
air_d500b48a8735fbd3_2017-05-14,2.4976840019226074
air_d500b48a8735fbd3_2017-05-15,16.26360321044922
air_d500b48a8735fbd3_2017-05-16,18.162025451660156
air_d500b48a8735fbd3_2017-05-17,19.854753494262695
air_d500b48a8735fbd3_2017-05-18,17.959625244140625
air_d500b48a8735fbd3_2017-05-19,20.168622970581055
air_d500b48a8735fbd3_2017-05-20,33.541473388671875
