id,visitors
air_db1233ad855b34d5_2017-04-30,23.06818104020892
air_db1233ad855b34d5_2017-05-01,15.371003046444443
air_db1233ad855b34d5_2017-05-02,26.250495693752335
air_db1233ad855b34d5_2017-05-03,11.145054090181407
air_db1233ad855b34d5_2017-05-04,43.69666110687812
air_db1233ad855b34d5_2017-05-05,34.838434876605845
air_db1233ad855b34d5_2017-05-06,30.547196932052607
air_db1233ad855b34d5_2017-05-07,21.103594861101193
air_db1233ad855b34d5_2017-05-08,15.371003046444443
air_db1233ad855b34d5_2017-05-09,15.569202838007627
air_db1233ad855b34d5_2017-05-10,17.06338970733771
air_db1233ad855b34d5_2017-05-11,18.2803954976896
air_db1233ad855b34d5_2017-05-12,23.98046179909115
air_db1233ad855b34d5_2017-05-13,30.293764499629706
air_db1233ad855b34d5_2017-05-14,21.103594861101193
air_db1233ad855b34d5_2017-05-15,15.371003046444443
air_db1233ad855b34d5_2017-05-16,15.569202838007627
air_db1233ad855b34d5_2017-05-17,17.06338970733771
air_db1233ad855b34d5_2017-05-18,18.2803954976896
air_db1233ad855b34d5_2017-05-19,24.683840174341235
air_db1233ad855b34d5_2017-05-20,30.293764499629706
air_db1233ad855b34d5_2017-05-21,21.103594861101193
air_db1233ad855b34d5_2017-05-22,15.371003046444443
air_db1233ad855b34d5_2017-05-23,15.569202838007627
air_db1233ad855b34d5_2017-05-24,17.06338970733771
air_db1233ad855b34d5_2017-05-25,18.2803954976896
air_db1233ad855b34d5_2017-05-26,24.683840174341235
air_db1233ad855b34d5_2017-05-27,30.293764499629706
air_db1233ad855b34d5_2017-05-28,21.103594861101193
air_db1233ad855b34d5_2017-05-29,15.371003046444443
air_db1233ad855b34d5_2017-05-30,15.569202838007627
air_db1233ad855b34d5_2017-05-31,17.06338970733771
air_db4b38ebe7a7ceff_2017-04-23,20.86011772083372
air_db4b38ebe7a7ceff_2017-04-24,12.98356080535074
air_db4b38ebe7a7ceff_2017-04-25,13.644406994007447
air_db4b38ebe7a7ceff_2017-04-26,4.808893387966803
air_db4b38ebe7a7ceff_2017-04-27,10.98576727385237
air_db4b38ebe7a7ceff_2017-04-28,16.662706351731046
air_db4b38ebe7a7ceff_2017-04-29,17.887627537882754
air_db4b38ebe7a7ceff_2017-04-30,15.756311582446674
air_db4b38ebe7a7ceff_2017-05-01,13.038879997387932
air_db4b38ebe7a7ceff_2017-05-02,13.186008908767246
air_db4b38ebe7a7ceff_2017-05-03,13.757191145504853
air_db4b38ebe7a7ceff_2017-05-04,16.13934949977407
air_db4b38ebe7a7ceff_2017-05-05,17.862440153096962
air_db4b38ebe7a7ceff_2017-05-06,20.839449450266844
air_db4b38ebe7a7ceff_2017-05-07,15.756311582446674
air_db4b38ebe7a7ceff_2017-05-08,12.331407263018535
air_db4b38ebe7a7ceff_2017-05-09,12.39356736406076
air_db4b38ebe7a7ceff_2017-05-10,4.808893387966803
air_db4b38ebe7a7ceff_2017-05-11,10.257218198630419
air_db4b38ebe7a7ceff_2017-05-12,16.210882623928143
air_db4b38ebe7a7ceff_2017-05-13,20.839449450266844
air_db4b38ebe7a7ceff_2017-05-14,15.756311582446674
air_db4b38ebe7a7ceff_2017-05-15,12.331407263018535
air_db4b38ebe7a7ceff_2017-05-16,12.39356736406076
air_db4b38ebe7a7ceff_2017-05-17,4.808893387966803
air_db4b38ebe7a7ceff_2017-05-18,10.257218198630419
air_db4b38ebe7a7ceff_2017-05-19,15.598348858944696
air_db4b38ebe7a7ceff_2017-05-20,21.136866407155843
air_db4b38ebe7a7ceff_2017-05-21,15.756311582446674
air_db4b38ebe7a7ceff_2017-05-22,12.331407263018535
air_db4b38ebe7a7ceff_2017-05-23,12.39356736406076
air_db4b38ebe7a7ceff_2017-05-24,4.808893387966803
air_db4b38ebe7a7ceff_2017-05-25,10.257218198630419
air_db4b38ebe7a7ceff_2017-05-26,15.598348858944696
air_db4b38ebe7a7ceff_2017-05-27,20.839449450266844
air_db4b38ebe7a7ceff_2017-05-28,15.756311582446674
air_db4b38ebe7a7ceff_2017-05-29,13.634106332814227
air_db4b38ebe7a7ceff_2017-05-30,12.39356736406076
air_db4b38ebe7a7ceff_2017-05-31,4.808893387966803
air_db80363d35f10926_2017-04-23,18.353346545901882
air_db80363d35f10926_2017-04-24,9.867706795171483
air_db80363d35f10926_2017-04-25,11.9441194279063
air_db80363d35f10926_2017-04-26,11.378249316417657
air_db80363d35f10926_2017-04-27,16.959194880870136
air_db80363d35f10926_2017-04-28,32.76616036608269
air_db80363d35f10926_2017-04-29,51.44605115411539
air_db80363d35f10926_2017-04-30,18.35186083137459
air_db80363d35f10926_2017-05-01,9.867706795171483
air_db80363d35f10926_2017-05-02,11.029808334445622
air_db80363d35f10926_2017-05-03,17.02027678606983
air_db80363d35f10926_2017-05-04,28.2974218527741
air_db80363d35f10926_2017-05-05,25.533562331334036
air_db80363d35f10926_2017-05-06,31.50999156512981
air_db80363d35f10926_2017-05-07,20.296747282873287
air_db80363d35f10926_2017-05-08,9.867706795171483
air_db80363d35f10926_2017-05-09,8.93302139608089
air_db80363d35f10926_2017-05-10,9.649754801661613
air_db80363d35f10926_2017-05-11,11.477007057481918
air_db80363d35f10926_2017-05-12,19.44608436209127
air_db80363d35f10926_2017-05-13,31.248824582270935
air_db80363d35f10926_2017-05-14,18.715026634351844
air_db80363d35f10926_2017-05-15,9.867706795171483
air_db80363d35f10926_2017-05-16,8.93302139608089
air_db80363d35f10926_2017-05-17,9.649754801661613
air_db80363d35f10926_2017-05-18,11.477007057481918
air_db80363d35f10926_2017-05-19,19.44608436209127
air_db80363d35f10926_2017-05-20,31.248824582270935
air_db80363d35f10926_2017-05-21,18.715026634351844
air_db80363d35f10926_2017-05-22,9.867706795171483
air_db80363d35f10926_2017-05-23,8.93302139608089
air_db80363d35f10926_2017-05-24,9.649754801661613
air_db80363d35f10926_2017-05-25,11.477007057481918
air_db80363d35f10926_2017-05-26,26.193313738578876
air_db80363d35f10926_2017-05-27,31.248824582270935
air_db80363d35f10926_2017-05-28,18.715026634351844
air_db80363d35f10926_2017-05-29,10.134345025174492
air_db80363d35f10926_2017-05-30,8.93302139608089
air_db80363d35f10926_2017-05-31,9.91104559868079
air_dbf64f1ce38c7442_2017-04-23,17.943260307473473
air_dbf64f1ce38c7442_2017-04-24,14.746462831813103
air_dbf64f1ce38c7442_2017-04-25,10.558744998037588
air_dbf64f1ce38c7442_2017-04-26,11.992558512499713
air_dbf64f1ce38c7442_2017-04-27,11.928755054093424
air_dbf64f1ce38c7442_2017-04-28,15.859438371442835
air_dbf64f1ce38c7442_2017-04-29,16.67008682366884
air_dbf64f1ce38c7442_2017-04-30,17.552496239789452
air_dbf64f1ce38c7442_2017-05-01,15.008304965139885
air_dbf64f1ce38c7442_2017-05-02,11.259370883169792
air_dbf64f1ce38c7442_2017-05-03,14.886579196245593
air_dbf64f1ce38c7442_2017-05-04,35.9809531847074
air_dbf64f1ce38c7442_2017-05-05,13.113949428968372
air_dbf64f1ce38c7442_2017-05-06,14.990901795668774
air_dbf64f1ce38c7442_2017-05-07,17.96277453402951
air_dbf64f1ce38c7442_2017-05-08,15.008304965139885
air_dbf64f1ce38c7442_2017-05-09,10.558744998037588
air_dbf64f1ce38c7442_2017-05-10,11.992558512499713
air_dbf64f1ce38c7442_2017-05-11,11.928755054093424
air_dbf64f1ce38c7442_2017-05-12,15.365361037912592
air_dbf64f1ce38c7442_2017-05-13,15.008801140881253
air_dbf64f1ce38c7442_2017-05-14,17.96277453402951
air_dbf64f1ce38c7442_2017-05-15,15.008304965139885
air_dbf64f1ce38c7442_2017-05-16,10.558744998037588
air_dbf64f1ce38c7442_2017-05-17,11.992558512499713
air_dbf64f1ce38c7442_2017-05-18,11.928755054093424
air_dbf64f1ce38c7442_2017-05-19,15.365361037912592
air_dbf64f1ce38c7442_2017-05-20,15.008801140881253
air_dbf64f1ce38c7442_2017-05-21,17.96277453402951
air_dbf64f1ce38c7442_2017-05-22,15.008304965139885
air_dbf64f1ce38c7442_2017-05-23,10.558744998037588
air_dbf64f1ce38c7442_2017-05-24,11.992558512499713
air_dbf64f1ce38c7442_2017-05-25,11.928755054093424
air_dbf64f1ce38c7442_2017-05-26,15.365361037912592
air_dbf64f1ce38c7442_2017-05-27,15.008801140881253
air_dbf64f1ce38c7442_2017-05-28,18.131666751504753
air_dbf64f1ce38c7442_2017-05-29,15.008304965139885
air_dbf64f1ce38c7442_2017-05-30,10.558744998037588
air_dbf64f1ce38c7442_2017-05-31,11.992558512499713
air_dc0e080ba0a5e5af_2017-04-23,8.212337543187779
air_dc0e080ba0a5e5af_2017-04-24,3.733435923972598
air_dc0e080ba0a5e5af_2017-04-25,6.83829420277344
air_dc0e080ba0a5e5af_2017-04-26,7.108550411305606
air_dc0e080ba0a5e5af_2017-04-27,6.221629021995162
air_dc0e080ba0a5e5af_2017-04-28,9.34320906521446
air_dc0e080ba0a5e5af_2017-04-29,16.950329450112314
air_dc0e080ba0a5e5af_2017-04-30,8.212337543187779
air_dc0e080ba0a5e5af_2017-05-01,3.733435923972598
air_dc0e080ba0a5e5af_2017-05-02,7.71622755427391
air_dc0e080ba0a5e5af_2017-05-03,3.6717223147885134
air_dc0e080ba0a5e5af_2017-05-04,19.65211726914506
air_dc0e080ba0a5e5af_2017-05-05,14.464634765193368
air_dc0e080ba0a5e5af_2017-05-06,13.16895508233661
air_dc0e080ba0a5e5af_2017-05-07,8.212337543187779
air_dc0e080ba0a5e5af_2017-05-08,3.733435923972598
air_dc0e080ba0a5e5af_2017-05-09,6.83829420277344
air_dc0e080ba0a5e5af_2017-05-10,7.108550411305606
air_dc0e080ba0a5e5af_2017-05-11,6.221629021995162
air_dc0e080ba0a5e5af_2017-05-12,8.487910015999605
air_dc0e080ba0a5e5af_2017-05-13,13.16895508233661
air_dc0e080ba0a5e5af_2017-05-14,8.212337543187779
air_dc0e080ba0a5e5af_2017-05-15,3.733435923972598
air_dc0e080ba0a5e5af_2017-05-16,6.83829420277344
air_dc0e080ba0a5e5af_2017-05-17,7.108550411305606
air_dc0e080ba0a5e5af_2017-05-18,6.221629021995162
air_dc0e080ba0a5e5af_2017-05-19,8.487910015999605
air_dc0e080ba0a5e5af_2017-05-20,13.16895508233661
air_dc0e080ba0a5e5af_2017-05-21,8.212337543187779
air_dc0e080ba0a5e5af_2017-05-22,3.733435923972598
air_dc0e080ba0a5e5af_2017-05-23,6.83829420277344
air_dc0e080ba0a5e5af_2017-05-24,7.108550411305606
air_dc0e080ba0a5e5af_2017-05-25,6.221629021995162
air_dc0e080ba0a5e5af_2017-05-26,8.487910015999605
air_dc0e080ba0a5e5af_2017-05-27,13.16895508233661
air_dc0e080ba0a5e5af_2017-05-28,8.212337543187779
air_dc0e080ba0a5e5af_2017-05-29,3.733435923972598
air_dc0e080ba0a5e5af_2017-05-30,6.83829420277344
air_dc0e080ba0a5e5af_2017-05-31,7.108550411305606
air_dc71c6cc06cd1aa2_2017-04-23,5.988293540399356
air_dc71c6cc06cd1aa2_2017-04-24,5.3176741470481454
air_dc71c6cc06cd1aa2_2017-04-25,5.947299355184959
air_dc71c6cc06cd1aa2_2017-04-26,6.11093183370761
air_dc71c6cc06cd1aa2_2017-04-27,5.475826247612811
air_dc71c6cc06cd1aa2_2017-04-28,6.546896153834072
air_dc71c6cc06cd1aa2_2017-04-29,19.785378495337525
air_dc71c6cc06cd1aa2_2017-04-30,5.988293540399356
air_dc71c6cc06cd1aa2_2017-05-01,5.3176741470481454
air_dc71c6cc06cd1aa2_2017-05-02,6.666100475565012
air_dc71c6cc06cd1aa2_2017-05-03,7.32850808393432
air_dc71c6cc06cd1aa2_2017-05-04,9.597018582273503
air_dc71c6cc06cd1aa2_2017-05-05,5.9921677623231755
air_dc71c6cc06cd1aa2_2017-05-06,7.503303282982843
air_dc71c6cc06cd1aa2_2017-05-07,5.988293540399356
air_dc71c6cc06cd1aa2_2017-05-08,5.3176741470481454
air_dc71c6cc06cd1aa2_2017-05-09,5.947299355184959
air_dc71c6cc06cd1aa2_2017-05-10,6.11093183370761
air_dc71c6cc06cd1aa2_2017-05-11,5.475826247612811
air_dc71c6cc06cd1aa2_2017-05-12,6.0815957141899455
air_dc71c6cc06cd1aa2_2017-05-13,7.503303282982843
air_dc71c6cc06cd1aa2_2017-05-14,5.988293540399356
air_dc71c6cc06cd1aa2_2017-05-15,5.3176741470481454
air_dc71c6cc06cd1aa2_2017-05-16,5.947299355184959
air_dc71c6cc06cd1aa2_2017-05-17,6.11093183370761
air_dc71c6cc06cd1aa2_2017-05-18,5.475826247612811
air_dc71c6cc06cd1aa2_2017-05-19,6.0815957141899455
air_dc71c6cc06cd1aa2_2017-05-20,7.503303282982843
air_dc71c6cc06cd1aa2_2017-05-21,5.988293540399356
air_dc71c6cc06cd1aa2_2017-05-22,5.3176741470481454
air_dc71c6cc06cd1aa2_2017-05-23,5.947299355184959
air_dc71c6cc06cd1aa2_2017-05-24,6.11093183370761
air_dc71c6cc06cd1aa2_2017-05-25,5.475826247612811
air_dc71c6cc06cd1aa2_2017-05-26,6.0815957141899455
air_dc71c6cc06cd1aa2_2017-05-27,7.503303282982843
air_dc71c6cc06cd1aa2_2017-05-28,5.988293540399356
air_dc71c6cc06cd1aa2_2017-05-29,5.3176741470481454
air_dc71c6cc06cd1aa2_2017-05-30,5.947299355184959
air_dc71c6cc06cd1aa2_2017-05-31,6.11093183370761
air_de692863bb2dd758_2017-04-23,12.027680786737657
air_de692863bb2dd758_2017-04-24,13.867488482689094
air_de692863bb2dd758_2017-04-25,20.886748282620918
air_de692863bb2dd758_2017-04-26,17.918413695798762
air_de692863bb2dd758_2017-04-27,13.733072092808596
air_de692863bb2dd758_2017-04-28,22.84642655307702
air_de692863bb2dd758_2017-04-29,29.142796021833146
air_de692863bb2dd758_2017-04-30,12.013113838796526
air_de692863bb2dd758_2017-05-01,12.011423049027364
air_de692863bb2dd758_2017-05-02,13.735257115727073
air_de692863bb2dd758_2017-05-03,13.985666723499534
air_de692863bb2dd758_2017-05-04,11.924416455621406
air_de692863bb2dd758_2017-05-05,27.838543644477216
air_de692863bb2dd758_2017-05-06,17.601013061403346
air_de692863bb2dd758_2017-05-07,12.15044806632018
air_de692863bb2dd758_2017-05-08,12.011423049027364
air_de692863bb2dd758_2017-05-09,12.490009760417465
air_de692863bb2dd758_2017-05-10,14.06023952449816
air_de692863bb2dd758_2017-05-11,12.801952940827062
air_de692863bb2dd758_2017-05-12,22.971644612354613
air_de692863bb2dd758_2017-05-13,18.014058525771425
air_de692863bb2dd758_2017-05-14,12.15044806632018
air_de692863bb2dd758_2017-05-15,12.011423049027364
air_de692863bb2dd758_2017-05-16,12.490009760417465
air_de692863bb2dd758_2017-05-17,14.06023952449816
air_de692863bb2dd758_2017-05-18,12.801952940827062
air_de692863bb2dd758_2017-05-19,22.971644612354613
air_de692863bb2dd758_2017-05-20,18.014058525771425
air_de692863bb2dd758_2017-05-21,12.15044806632018
air_de692863bb2dd758_2017-05-22,12.011423049027364
air_de692863bb2dd758_2017-05-23,12.490009760417465
air_de692863bb2dd758_2017-05-24,14.06023952449816
air_de692863bb2dd758_2017-05-25,12.801952940827062
air_de692863bb2dd758_2017-05-26,23.18514840146752
air_de692863bb2dd758_2017-05-27,18.18340750483874
air_de692863bb2dd758_2017-05-28,12.15044806632018
air_de692863bb2dd758_2017-05-29,12.011423049027364
air_de692863bb2dd758_2017-05-30,12.490009760417465
air_de692863bb2dd758_2017-05-31,14.06023952449816
air_de803f7e324936b8_2017-04-23,20.64387551872626
air_de803f7e324936b8_2017-04-24,8.889585856310406
air_de803f7e324936b8_2017-04-25,14.484047307362307
air_de803f7e324936b8_2017-04-26,16.393918715111564
air_de803f7e324936b8_2017-04-27,19.819250473950397
air_de803f7e324936b8_2017-04-28,21.66090857422962
air_de803f7e324936b8_2017-04-29,19.938200233409734
air_de803f7e324936b8_2017-04-30,21.162207936980593
air_de803f7e324936b8_2017-05-01,8.889585856310406
air_de803f7e324936b8_2017-05-02,16.1793728157046
air_de803f7e324936b8_2017-05-03,24.422592847161745
air_de803f7e324936b8_2017-05-04,23.004404131513763
air_de803f7e324936b8_2017-05-05,38.65876479947951
air_de803f7e324936b8_2017-05-06,26.561047367043834
air_de803f7e324936b8_2017-05-07,20.64387551872626
air_de803f7e324936b8_2017-05-08,8.889585856310406
air_de803f7e324936b8_2017-05-09,14.484047307362307
air_de803f7e324936b8_2017-05-10,16.393918715111564
air_de803f7e324936b8_2017-05-11,18.01518848557105
air_de803f7e324936b8_2017-05-12,19.326278397829647
air_de803f7e324936b8_2017-05-13,26.561047367043834
air_de803f7e324936b8_2017-05-14,20.64387551872626
air_de803f7e324936b8_2017-05-15,8.889585856310406
air_de803f7e324936b8_2017-05-16,14.484047307362307
air_de803f7e324936b8_2017-05-17,16.393918715111564
air_de803f7e324936b8_2017-05-18,18.01518848557105
air_de803f7e324936b8_2017-05-19,18.70374883253547
air_de803f7e324936b8_2017-05-20,26.561047367043834
air_de803f7e324936b8_2017-05-21,20.64387551872626
air_de803f7e324936b8_2017-05-22,8.889585856310406
air_de803f7e324936b8_2017-05-23,14.484047307362307
air_de803f7e324936b8_2017-05-24,16.393918715111564
air_de803f7e324936b8_2017-05-25,18.01518848557105
air_de803f7e324936b8_2017-05-26,18.70374883253547
air_de803f7e324936b8_2017-05-27,26.561047367043834
air_de803f7e324936b8_2017-05-28,20.64387551872626
air_de803f7e324936b8_2017-05-29,8.889585856310406
air_de803f7e324936b8_2017-05-30,14.484047307362307
air_de803f7e324936b8_2017-05-31,16.393918715111564
air_de88770300008624_2017-04-23,13.378450542077104
air_de88770300008624_2017-04-24,9.472134458416233
air_de88770300008624_2017-04-25,11.563756458253017
air_de88770300008624_2017-04-26,12.143523204092011
air_de88770300008624_2017-04-27,8.560854235479656
air_de88770300008624_2017-04-28,24.870906895433382
air_de88770300008624_2017-04-29,34.62404020600342
air_de88770300008624_2017-04-30,13.378450542077104
air_de88770300008624_2017-05-01,8.126818479087248
air_de88770300008624_2017-05-02,11.898090990517716
air_de88770300008624_2017-05-03,19.131405729071115
air_de88770300008624_2017-05-04,14.404345704305301
air_de88770300008624_2017-05-05,15.486951834205499
air_de88770300008624_2017-05-06,31.86797812948774
air_de88770300008624_2017-05-07,13.378450542077104
air_de88770300008624_2017-05-08,8.126818479087248
air_de88770300008624_2017-05-09,9.885239749145923
air_de88770300008624_2017-05-10,12.143523204092011
air_de88770300008624_2017-05-11,8.560854235479656
air_de88770300008624_2017-05-12,22.767320200993705
air_de88770300008624_2017-05-13,31.56664244210419
air_de88770300008624_2017-05-14,13.378450542077104
air_de88770300008624_2017-05-15,8.126818479087248
air_de88770300008624_2017-05-16,9.885239749145923
air_de88770300008624_2017-05-17,12.143523204092011
air_de88770300008624_2017-05-18,8.560854235479656
air_de88770300008624_2017-05-19,21.41651345243082
air_de88770300008624_2017-05-20,31.129097601155443
air_de88770300008624_2017-05-21,13.378450542077104
air_de88770300008624_2017-05-22,8.126818479087248
air_de88770300008624_2017-05-23,9.885239749145923
air_de88770300008624_2017-05-24,12.143523204092011
air_de88770300008624_2017-05-25,8.560854235479656
air_de88770300008624_2017-05-26,21.41651345243082
air_de88770300008624_2017-05-27,31.129097601155443
air_de88770300008624_2017-05-28,13.378450542077104
air_de88770300008624_2017-05-29,8.126818479087248
air_de88770300008624_2017-05-30,9.885239749145923
air_de88770300008624_2017-05-31,12.143523204092011
air_dea0655f96947922_2017-04-23,39.6781114468591
air_dea0655f96947922_2017-04-24,22.536522458718
air_dea0655f96947922_2017-04-25,24.706847294699703
air_dea0655f96947922_2017-04-26,29.397401438414793
air_dea0655f96947922_2017-04-27,25.71309741513392
air_dea0655f96947922_2017-04-28,31.764671790020124
air_dea0655f96947922_2017-04-29,35.20700869107634
air_dea0655f96947922_2017-04-30,40.22535366258364
air_dea0655f96947922_2017-05-01,22.42198146188005
air_dea0655f96947922_2017-05-02,25.072671125451183
air_dea0655f96947922_2017-05-03,41.71101111337918
air_dea0655f96947922_2017-05-04,42.84435980224916
air_dea0655f96947922_2017-05-05,42.64415134423651
air_dea0655f96947922_2017-05-06,40.36766304620147
air_dea0655f96947922_2017-05-07,39.21563653232171
air_dea0655f96947922_2017-05-08,22.42198146188005
air_dea0655f96947922_2017-05-09,24.706847294699703
air_dea0655f96947922_2017-05-10,29.374729455791435
air_dea0655f96947922_2017-05-11,25.5315175001717
air_dea0655f96947922_2017-05-12,31.021556787199536
air_dea0655f96947922_2017-05-13,40.36766304620147
air_dea0655f96947922_2017-05-14,39.21563653232171
air_dea0655f96947922_2017-05-15,22.42198146188005
air_dea0655f96947922_2017-05-16,24.706847294699703
air_dea0655f96947922_2017-05-17,29.374729455791435
air_dea0655f96947922_2017-05-18,25.5315175001717
air_dea0655f96947922_2017-05-19,31.021556787199536
air_dea0655f96947922_2017-05-20,41.12145092781484
air_dea0655f96947922_2017-05-21,39.21563653232171
air_dea0655f96947922_2017-05-22,22.42198146188005
air_dea0655f96947922_2017-05-23,24.706847294699703
air_dea0655f96947922_2017-05-24,29.374729455791435
air_dea0655f96947922_2017-05-25,25.5315175001717
air_dea0655f96947922_2017-05-26,31.021556787199536
air_dea0655f96947922_2017-05-27,40.36766304620147
air_dea0655f96947922_2017-05-28,39.21563653232171
air_dea0655f96947922_2017-05-29,22.42198146188005
air_dea0655f96947922_2017-05-30,24.706847294699703
air_dea0655f96947922_2017-05-31,29.374729455791435
air_df507aec929ce5f6_2017-04-23,21.90851710979761
air_df507aec929ce5f6_2017-04-24,14.16285437325036
air_df507aec929ce5f6_2017-04-25,13.224838970694174
air_df507aec929ce5f6_2017-04-26,12.360758391334423
air_df507aec929ce5f6_2017-04-27,11.12062312689068
air_df507aec929ce5f6_2017-04-28,10.340765435754738
air_df507aec929ce5f6_2017-04-29,16.674966008739823
air_df507aec929ce5f6_2017-04-30,21.82126323602737
air_df507aec929ce5f6_2017-05-01,14.210471245796493
air_df507aec929ce5f6_2017-05-02,14.082100835289452
air_df507aec929ce5f6_2017-05-03,23.275789330970742
air_df507aec929ce5f6_2017-05-04,20.045406087415202
air_df507aec929ce5f6_2017-05-05,5.245495306299722
air_df507aec929ce5f6_2017-05-06,17.755115086636355
air_df507aec929ce5f6_2017-05-07,21.875134258439342
air_df507aec929ce5f6_2017-05-08,14.210471245796493
air_df507aec929ce5f6_2017-05-09,13.148863483305258
air_df507aec929ce5f6_2017-05-10,12.28939799613006
air_df507aec929ce5f6_2017-05-11,11.102960658461347
air_df507aec929ce5f6_2017-05-12,10.137577512078003
air_df507aec929ce5f6_2017-05-13,17.994136028957687
air_df507aec929ce5f6_2017-05-14,21.875134258439342
air_df507aec929ce5f6_2017-05-15,14.27231806728607
air_df507aec929ce5f6_2017-05-16,13.20639373466905
air_df507aec929ce5f6_2017-05-17,12.343433601752583
air_df507aec929ce5f6_2017-05-18,11.152172852651896
air_df507aec929ce5f6_2017-05-19,10.182864334270016
air_df507aec929ce5f6_2017-05-20,17.994136028957687
